model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,5118,0.00012674561003223062,0,1,0.8418,0.0,0.2478179931640625,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,5118,0.00012674561003223062,1,0,0.8387,0.0,0.2478179931640625,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,5118,0.00012674561003223062,2,0,0.8416,0.0,0.2478179931640625,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,5118,0.00012674561003223062,3,0,0.8316,0.0,0.2478179931640625,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,5118,0.00012674561003223062,4,0,0.8404,0.0,0.2478179931640625,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,8740,0.3837747275829315,0,0,0.8349,40.0,0.21106696128845215,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,8740,0.3837747275829315,1,0,0.8367,40.0,0.21106696128845215,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,8740,0.3837747275829315,2,0,0.8364,40.0,0.21106696128845215,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,8740,0.3837747275829315,3,0,0.8322,40.0,0.21106696128845215,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,8740,0.3837747275829315,4,0,0.8464,40.0,0.21106696128845215,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,5324,0.0008399879443459213,0,0,0.8426,0.0,0.24438773095607758,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,5324,0.0008399879443459213,1,0,0.8364,0.0,0.24438773095607758,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,5324,0.0008399879443459213,2,0,0.832,0.0,0.24438773095607758,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,5324,0.0008399879443459213,3,0,0.8332,0.0,0.24438773095607758,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,5324,0.0008399879443459213,4,0,0.8416,0.0,0.24438773095607758,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,4630,0.0005040167015977204,0,0,0.8379,0.0,0.20518933236598969,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,4630,0.0005040167015977204,1,0,0.8275,0.0,0.20518933236598969,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,4630,0.0005040167015977204,2,0,0.8365,0.0,0.20518933236598969,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,4630,0.0005040167015977204,3,0,0.8398,0.0,0.20518933236598969,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,4630,0.0005040167015977204,4,0,0.8383,0.0,0.20518933236598969,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,833,0.007635124027729034,0,0,0.8394,0.0,0.2196706086397171,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,833,0.007635124027729034,1,0,0.8436,0.0,0.2196706086397171,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,833,0.007635124027729034,2,0,0.8338,0.0,0.2196706086397171,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,833,0.007635124027729034,3,0,0.8409,0.0,0.2196706086397171,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,833,0.007635124027729034,4,1,0.8388,0.0,0.2196706086397171,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,2065,0.002595260040834546,0,0,0.8363,0.0,0.2352648824453354,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,2065,0.002595260040834546,1,0,0.8331,0.0,0.2352648824453354,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,2065,0.002595260040834546,2,1,0.8427,0.0,0.2352648824453354,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,2065,0.002595260040834546,3,0,0.8368,0.0,0.2352648824453354,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,2065,0.002595260040834546,4,0,0.8308,0.0,0.2352648824453354,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,7056,0.047504302114248276,0,0,0.8402,0.0,0.2749151289463043,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,7056,0.047504302114248276,1,0,0.837,0.0,0.2749151289463043,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,7056,0.047504302114248276,2,0,0.8424,0.0,0.2749151289463043,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,7056,0.047504302114248276,3,0,0.8341,0.0,0.2749151289463043,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,7056,0.047504302114248276,4,0,0.8423,0.0,0.2749151289463043,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,9059,0.004098697565495968,0,0,0.8385,0.0,0.24330905079841614,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,9059,0.004098697565495968,1,0,0.8381,0.0,0.24330905079841614,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,9059,0.004098697565495968,2,0,0.8421,0.0,0.24330905079841614,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,9059,0.004098697565495968,3,0,0.8381,0.0,0.24330905079841614,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,9059,0.004098697565495968,4,0,0.8367,0.0,0.24330905079841614,0.031372517347335815
