model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ConvNetBN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,496,7.832620663172918e-10,0,0,0.7946,0.0,0.2642756402492523,0.031372517347335815
ConvNetBN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,496,7.832620663172918e-10,1,0,0.8052,0.0,0.2642756402492523,0.031372517347335815
ConvNetBN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,496,7.832620663172918e-10,2,1,0.8065,0.0,0.2642756402492523,0.031372517347335815
ConvNetBN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,496,7.832620663172918e-10,3,0,0.8169,0.0,0.2642756402492523,0.031372517347335815
ConvNetBN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,496,7.832620663172918e-10,4,0,0.8065,0.0,0.2642756402492523,0.031372517347335815
ConvNetBN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,496,7.832620663172918e-10,5,0,0.8047,0.0,0.2642756402492523,0.031372517347335815
ConvNetBN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,2087,4.34932978521374e-08,0,0,0.8093,0.0,0.27435269951820374,0.031372517347335815
ConvNetBN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,2087,4.34932978521374e-08,1,0,0.8026,0.0,0.27435269951820374,0.031372517347335815
ConvNetBN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,2087,4.34932978521374e-08,2,0,0.8019,0.0,0.27435269951820374,0.031372517347335815
ConvNetBN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,2087,4.34932978521374e-08,3,0,0.8036,0.0,0.27435269951820374,0.031372517347335815
ConvNetBN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,2087,4.34932978521374e-08,4,0,0.798,0.0,0.27435269951820374,0.031372517347335815
ConvNetBN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,2087,4.34932978521374e-08,5,0,0.8021,0.0,0.27435269951820374,0.031372517347335815
ConvNetBN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,8941,2.4205062345572514e-06,0,0,0.8075,0.0,0.34230151772499084,0.031372517347335815
ConvNetBN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,8941,2.4205062345572514e-06,1,0,0.7399,0.0,0.34230151772499084,0.031372517347335815
ConvNetBN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,8941,2.4205062345572514e-06,2,0,0.7993,0.0,0.34230151772499084,0.031372517347335815
ConvNetBN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,8941,2.4205062345572514e-06,3,0,0.807,0.0,0.34230151772499084,0.031372517347335815
ConvNetBN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,8941,2.4205062345572514e-06,4,0,0.8034,0.0,0.34230151772499084,0.031372517347335815
ConvNetBN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,8941,2.4205062345572514e-06,5,0,0.7982,0.0,0.34230151772499084,0.031372517347335815
ConvNetBN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,9820,1.4306365814231725e-10,0,0,0.7989,0.0,0.3076073229312897,0.031372517347335815
ConvNetBN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,9820,1.4306365814231725e-10,1,0,0.7995,0.0,0.3076073229312897,0.031372517347335815
ConvNetBN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,9820,1.4306365814231725e-10,2,0,0.796,0.0,0.3076073229312897,0.031372517347335815
ConvNetBN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,9820,1.4306365814231725e-10,3,0,0.808,0.0,0.3076073229312897,0.031372517347335815
ConvNetBN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,9820,1.4306365814231725e-10,4,0,0.8161,0.0,0.3076073229312897,0.031372517347335815
ConvNetBN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,9820,1.4306365814231725e-10,5,0,0.7868,0.0,0.3076073229312897,0.031372517347335815
ConvNetBN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,3825,1.7874134117246143e-10,0,0,0.8019,0.0,0.5226134657859802,0.031372517347335815
ConvNetBN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,3825,1.7874134117246143e-10,1,0,0.8098,0.0,0.5226134657859802,0.031372517347335815
ConvNetBN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,3825,1.7874134117246143e-10,2,0,0.8082,0.0,0.5226134657859802,0.031372517347335815
ConvNetBN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,3825,1.7874134117246143e-10,3,0,0.8114,0.0,0.5226134657859802,0.031372517347335815
ConvNetBN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,3825,1.7874134117246143e-10,4,0,0.8145,0.0,0.5226134657859802,0.031372517347335815
ConvNetBN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,3825,1.7874134117246143e-10,5,0,0.8006,0.0,0.5226134657859802,0.031372517347335815
ConvNetBN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,1796,9.990667848569501e-09,0,0,0.8038,0.0,0.2971503436565399,0.031372517347335815
ConvNetBN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,1796,9.990667848569501e-09,1,0,0.8098,0.0,0.2971503436565399,0.031372517347335815
ConvNetBN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,1796,9.990667848569501e-09,2,0,0.7983,0.0,0.2971503436565399,0.031372517347335815
ConvNetBN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,1796,9.990667848569501e-09,3,0,0.8097,0.0,0.2971503436565399,0.031372517347335815
ConvNetBN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,1796,9.990667848569501e-09,4,0,0.8026,0.0,0.2971503436565399,0.031372517347335815
ConvNetBN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,1796,9.990667848569501e-09,5,0,0.8114,0.0,0.2971503436565399,0.031372517347335815
ConvNetBN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,2548,1.6275816960842349e-07,0,1,0.8012,0.0,0.26376670598983765,0.031372517347335815
ConvNetBN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,2548,1.6275816960842349e-07,1,0,0.7921,0.0,0.26376670598983765,0.031372517347335815
ConvNetBN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,2548,1.6275816960842349e-07,2,1,0.7928,0.0,0.26376670598983765,0.031372517347335815
ConvNetBN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,2548,1.6275816960842349e-07,3,1,0.8147,0.0,0.26376670598983765,0.031372517347335815
ConvNetBN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,2548,1.6275816960842349e-07,4,0,0.8019,0.0,0.26376670598983765,0.031372517347335815
ConvNetBN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,2548,1.6275816960842349e-07,5,0,0.794,0.0,0.26376670598983765,0.031372517347335815
ConvNetBN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,6437,3.717514907020103e-10,0,0,0.8091,0.0,0.3158402144908905,0.031372517347335815
