model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ResNet20BN,fc,ours,dog-bird,42,0.002,100,0.0313725,3495,0.18627899885177612,0,1,0.8439,16.666666666666668,0.01410084217786789,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.002,100,0.0313725,3495,0.18627899885177612,1,1,0.831,16.666666666666668,0.01410084217786789,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.002,100,0.0313725,3495,0.18627899885177612,2,1,0.8388,16.666666666666668,0.01410084217786789,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.002,100,0.0313725,3495,0.18627899885177612,3,1,0.8413,16.666666666666668,0.01410084217786789,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.002,100,0.0313725,3495,0.18627899885177612,4,0,0.8349,16.666666666666668,0.01410084217786789,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.002,100,0.0313725,3495,0.18627899885177612,5,0,0.8417,16.666666666666668,0.01410084217786789,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.002,100,0.0313725,2903,0.05362802743911743,0,1,0.8416,0.0,0.019427893683314323,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.002,100,0.0313725,2903,0.05362802743911743,1,0,0.8377,0.0,0.019427893683314323,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.002,100,0.0313725,2903,0.05362802743911743,2,0,0.8324,0.0,0.019427893683314323,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.002,100,0.0313725,2903,0.05362802743911743,3,1,0.8359,0.0,0.019427893683314323,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.002,100,0.0313725,2903,0.05362802743911743,4,0,0.8442,0.0,0.019427893683314323,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.002,100,0.0313725,2903,0.05362802743911743,5,1,0.8328,0.0,0.019427893683314323,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.002,100,0.0313725,6697,0.05338256061077118,0,1,0.8374,0.0,0.016879064962267876,0.031372517347335815
