model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ConvNetBN,sapa,ours,dog-bird,42,0.002,100,0.0313725,8055,9.767137321148311e-09,0,0,0.8092,0.0,0.31173795461654663,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.002,100,0.0313725,8055,9.767137321148311e-09,1,0,0.8027,0.0,0.31173795461654663,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.002,100,0.0313725,8055,9.767137321148311e-09,2,0,0.8106,0.0,0.31173795461654663,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.002,100,0.0313725,8055,9.767137321148311e-09,3,0,0.7969,0.0,0.31173795461654663,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.002,100,0.0313725,8055,9.767137321148311e-09,4,0,0.8164,0.0,0.31173795461654663,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.002,100,0.0313725,5859,2.8823055231441685e-07,0,0,0.8024,0.0,0.2627468705177307,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.002,100,0.0313725,5859,2.8823055231441685e-07,1,0,0.8087,0.0,0.2627468705177307,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.002,100,0.0313725,5859,2.8823055231441685e-07,2,0,0.8062,0.0,0.2627468705177307,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.002,100,0.0313725,5859,2.8823055231441685e-07,3,0,0.8027,0.0,0.2627468705177307,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.002,100,0.0313725,5859,2.8823055231441685e-07,4,1,0.8042,0.0,0.2627468705177307,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.002,100,0.0313725,8954,1.0554905394144498e-08,0,0,0.8021,0.0,0.2637438178062439,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.002,100,0.0313725,8954,1.0554905394144498e-08,1,1,0.8058,0.0,0.2637438178062439,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.002,100,0.0313725,8954,1.0554905394144498e-08,2,1,0.7999,0.0,0.2637438178062439,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.002,100,0.0313725,8954,1.0554905394144498e-08,3,0,0.8018,0.0,0.2637438178062439,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.002,100,0.0313725,8954,1.0554905394144498e-08,4,0,0.8017,0.0,0.2637438178062439,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.002,100,0.0313725,821,1.0399873644928448e-05,0,1,0.8171,0.0,0.33612060546875,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.002,100,0.0313725,821,1.0399873644928448e-05,1,0,0.8104,0.0,0.33612060546875,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.002,100,0.0313725,821,1.0399873644928448e-05,2,0,0.7976,0.0,0.33612060546875,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.002,100,0.0313725,821,1.0399873644928448e-05,3,0,0.8147,0.0,0.33612060546875,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.002,100,0.0313725,821,1.0399873644928448e-05,4,0,0.8022,0.0,0.33612060546875,0.031372517347335815
